regionbase,tax_sce,region_scenario,tb,prop,te,varphi,pe,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,CeHH_prime,CeFH_prime,CeHF_prime,CeFF_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,VgFH_prime,VgHF_prime,VgFH1_prime,VgFH2_prime,CeFH1_prime,CeFH2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,pai_g,subsidy_ratio,welfare,welfare_noexternality,prop2
OECD37 as Home,PC_hybrid,3,4.768869978771821,0.9966989354939935,4.768869978771821,9.8,0.7753769887561596,0.03131764179051757,0.8192453530749096,0.015658231143128438,7.595222165574761,18.338055798708517,25.933277964283278,2.036379025695029,0.3406806678319354,0.45057697030637706,23.10564130044994,2.3770596935269643,2.486955996001406,23.556218270756315,23.446321968281875,3.861422634514452,14.465129232737967,1.9306386016217352,1.9307840328927093,0.0522335660621523,0.057722861785713744,91.87470066666666,123.29863979999996,67.25994258770501,115.63739680896163,13.781205100000001,18.494795969999995,-0.9121115027742026,-4.71579825757748,-0.8375656908517654,0.5493640903338883,0.7806626492122017,-5.312447201291484,3.484464270756316,4.951526968281875,-6.342723035716723,-27.585971487448347,0.4798597335421078,52.592804525575296,-15.063128772736315,0.8060781369712634
OECD37 as Home,PC_hybrid,3,4.859510232639555,0.999280156085497,4.859510232639555,10.0,0.7746793948603158,0.031257359538190733,0.8194427262550796,0.015501859926594523,7.591804748660188,18.321557352182083,25.91336210084227,2.004353602708887,0.3392047923172122,0.4419167352187048,23.127886970597462,2.343558395026099,2.446270337927592,23.569803705816167,23.467091762914674,3.853989914798473,14.442692445746221,1.9113582433192322,1.9426316714792493,0.050886419423747276,0.0572235001147484,91.87470066666666,123.29863979999995,67.269038337517,115.6283010591496,13.7812051,18.49479597,-0.9147600971367513,-4.728585018756507,-0.8375370239105271,0.5497797000988428,0.7814834130494022,-5.328945647817918,3.498049705816168,4.972296762914674,-6.36263889915773,-28.1319707852901,0.48478562133237946,53.975731586681604,-15.277707054834835,0.8087057609584002
OECD37 as Home,PC_hybrid,3,4.952676058381238,0.9989270690891336,4.952676058381238,10.200000000000001,0.7740049748541646,0.03119891821031501,0.8194154457124767,0.01534556480221229,7.588499394290036,18.305606979803347,25.894106374093383,1.9719157141691923,0.3377763408358105,0.43497868840459825,23.149435630683783,2.309692055005003,2.4068944025737906,23.58441431908838,23.487211971519592,3.8467841785632904,14.43915475844187,1.8920872670755307,1.9546969114877677,0.04955978662233678,0.05672340696616767,91.87470066666666,123.29863979999998,67.26078302878429,115.63655636788235,13.781205100000001,18.49479597,-0.9173195723805647,-4.740936064953546,-0.8375092873673627,0.5504102660719458,0.7822781891843544,-5.3448960201966536,3.5126603190883827,4.992416971519592,-6.381894625906618,-28.693442311746857,0.48974769753986747,55.36290710629229,-15.489378870421119,0.8113589198813717
OECD37 as Home,PC_hybrid,3,5.045169822621525,0.9992858395249478,5.045169822621525,10.4,0.7733526843532946,0.03114229918255812,0.8194428708966982,0.015194415949817295,7.585301127126965,18.29017998135565,25.875481108482614,1.9408553044218877,0.33639493343825044,0.42791561456791777,23.17031525605456,2.2772502378601382,2.3687709189898056,23.59823087062248,23.50671018949281,3.839803129454067,14.43126705036154,1.8734508191678971,1.9663523102861629,0.048297075853590186,0.05623331929541517,91.87470066666666,123.29863979999999,67.25699086554387,115.64034853112278,13.7812051,18.49479597,-0.9197940039027629,-4.75287160705686,-0.8374824404105657,0.550967254284472,0.7830481389699461,-5.360323018644351,3.5264768706224814,5.011915189492811,-6.400519891517387,-29.25096840881966,0.4945830645373916,56.75420678877128,-15.698173324340198,0.8139145605460598
OECD37 as Home,PC_hybrid,3,5.138777481153999,0.9984047930122913,5.138777481153999,10.600000000000001,0.7727214130792999,0.03108743118723295,0.8193746630607066,0.015045476996066225,7.582204635470763,18.27525009819622,25.857454733666984,1.9101704131922232,0.33505868333779465,0.4216682517138902,23.190557385423073,2.245229096530018,2.3318386649061136,23.612225637136962,23.52561606876087,3.833037980261921,14.431496036811405,1.855086848757155,1.977951131504765,0.04707148428717808,0.055747301865996725,91.87470066666666,123.29863979999996,67.2459139003929,115.65142549627373,13.7812051,18.494795970000002,-0.9221877066075371,-4.764412959872101,-0.8374564393184188,0.5516002362883445,0.7837944699641511,-5.37525290180378,3.540471637136964,5.0308210687608685,-6.418546266333017,-29.815384028447305,0.49938297895396905,58.14949167312092,-15.904181887859409,0.8164420123325044
OECD37 as Home,PC_hybrid,3,5.23091243488289,0.9990844125523363,5.23091243488289,10.8,0.7721101637799717,0.031034378729025706,0.8194270054921349,0.01490250819627589,7.5792051494395976,18.260793744808712,25.83999889424831,1.8811676020812116,0.33376964787542945,0.4148744093288456,23.210187234962834,2.214937249956641,2.2960420114100573,23.62506164429168,23.543956882838263,3.826496684326921,14.421905094194692,1.8374589902091683,1.989037694117749,0.04591334515261825,0.05527435893481118,91.87470066666666,123.29863979999999,67.24444140228486,115.6528979943818,13.781205100000001,18.49479597,-0.9245045569147298,-4.775579275471732,-0.8374312448367043,0.5520985832363513,0.7845183702357642,-5.389709255191288,3.5533076442916816,5.049161882838263,-6.43600210575169,-30.370981098514335,0.5040233580726371,59.54864310357087,-16.107465424803394,0.8188533259666149
OECD37 as Home,PC_hybrid,3,5.324302381832736,0.9984119507558452,5.324302381832736,11.0,0.7715179991152927,0.030982901824092277,0.8193746303269612,0.01476129255551757,7.576298181915245,18.246788752630227,25.823086934545472,1.8524118377182879,0.33252095714960445,0.40891834381027997,23.2292357958673,2.1849327948678923,2.261330181528568,23.63815413967758,23.561756753016905,3.8201496519675158,14.421154368207022,1.820047293785182,2.0001023581823247,0.04478594791294014,0.05480474183343583,91.87470066666666,123.29863979999999,67.23495626505007,115.66238313161658,13.781205100000001,18.494795970000002,-0.9267481953293064,-4.786388525645649,-0.8374068200130522,0.5526805569549103,0.7852207082909602,-5.4037142473697735,3.566400139677583,5.066961753016905,-6.452914065454529,-30.934312491924423,0.5086383872255125,60.951530203128044,-16.308101360294543,0.8212443434596038
OECD37 as Home,PC_hybrid,3,5.417025538720021,0.998414892318188,5.417025538720021,11.200000000000001,0.770944054297373,0.03093293880116449,0.8193745800573226,0.014624504313055451,7.573479591750393,18.233214668992183,25.806694260742574,1.8248262167025473,0.3313109667681352,0.4028292062080916,23.2477278710638,2.1561371834706824,2.227655422910639,23.65055707727189,23.579038837831934,3.8139892792002237,14.41622921294424,1.8031814895489702,2.0108077896512664,0.04371017332366282,0.05434473131098114,91.87470066666666,123.29863979999995,67.22971602246606,115.66762337420056,13.781205100000001,18.494795969999995,-0.9289219794658464,-4.796857280106416,-0.8373831307355255,0.5531973086938033,0.7859024224310509,-5.417288331007818,3.5788030772718926,5.084243837831934,-6.469306739257426,-31.493706722673984,0.5131385639671572,62.35804420154879,-16.506143087969647,0.8235512071351181
OECD37 as Home,PC_hybrid,3,5.510521306180894,0.9976242739980858,5.510521306180894,11.4,0.7703874714111099,0.030884459932740672,0.8193125966158022,0.014489975887379151,7.570745262206872,18.22005120377087,25.790796465977742,1.7976880949550684,0.33013897491440336,0.3972818686749864,23.26568752743328,2.127827069869472,2.194969963630055,23.662969396108267,23.595826502347684,3.808011900664523,14.416571909382355,1.7865943176486465,2.0214175830158854,0.04266725678350636,0.05388961450811019,91.87470066666664,123.29863979999999,67.21979474709514,115.6775446495715,13.7812051,18.49479597,-0.9310292335836037,-4.807001912073007,-0.8373601430363913,0.5537551479322305,0.7865644754281818,-5.430451796229132,3.591215396108268,5.101031502347684,-6.485204534022259,-32.05789650242457,0.5175929657303406,63.76806815213356,-16.701671273250977,0.825824394493654
OECD37 as Home,PC_hybrid,3,5.602268462340144,0.9985583876208098,5.602268462340144,11.600000000000001,0.7698474908932207,0.030837398011034668,0.819385265889337,0.014361012899717862,7.568091551119295,18.20728039291259,25.775371944031885,1.772114080788046,0.32900315903179955,0.391117722440176,23.283136981771868,2.1011172398198457,2.163231803228222,23.674254704212043,23.612140140803668,3.8022092297317993,14.40593693481017,1.7706933566854661,2.031515873046343,0.04168223011824605,0.05344751222253015,91.87470066666666,123.29863979999998,67.22053747439296,115.67680192227367,13.781205100000001,18.49479597,-0.9330729028402097,-4.816836936763456,-0.837337826881551,0.5541772454935958,0.7872076835557201,-5.44322260708741,3.6025007042120443,5.117345140803668,-6.5006290559681155,-32.61157207610537,0.5218896144282913,65.1815101698628,-16.89472741157165,0.8279864818193118
OECD37 as Home,PC_hybrid,3,5.69540947991214,0.9980989795454088,5.69540947991214,11.8,0.7693233449987896,0.030791786582333114,0.8193490388571988,0.014233239248674593,7.5655147683264845,18.19488407886391,25.760398847190395,1.7466486951275515,0.32790463534477665,0.385749040851776,23.30009647586629,2.074553330472328,2.1323977359793274,23.685845516718068,23.628001111211066,3.796585402613562,14.404430775557573,1.754939039309551,2.0416463633040056,0.04071952593030163,0.05300834890779411,91.87470066666664,123.29863979999996,67.21292812576876,115.68441127089787,13.781205099999998,18.49479597,-0.9350559572644421,-4.826376959291599,-0.8373161517824659,0.5546826574055983,0.7878329570809608,-5.4556189211360895,3.6140915167180694,5.1332061112110665,-6.515602152809606,-33.173805246883894,0.5261721659070585,66.59825334666645,-17.085399936722073,0.8301395298757289
OECD37 as Home,PC_hybrid,3,5.7894426566332235,0.9967776377943212,5.7894426566332235,12.0,0.768814414359911,0.030747216171222193,0.819244889084836,0.014107305732050664,7.563011946024026,18.182847613262318,25.745859559286345,1.721521697211417,0.32683164505909823,0.38091362269975115,23.316592594316084,2.048353342270515,2.102435319911168,23.697506217015835,23.643424239375182,3.7910899315482602,14.40865033666332,1.7394116080045898,2.0516783235436744,0.039783701428034744,0.05257246046640814,91.87470066666666,123.29863979999998,67.20012355557698,115.69721584108967,13.781205100000001,18.49479597,-0.9369807999735102,-4.8356338304071125,-0.8372950932805739,0.5552333360515375,0.7884406924595659,-5.4676553867376825,3.6257522170158367,5.1486292393751825,-6.530141440713656,-33.74154665800096,0.5304178199411581,68.01820109321086,-17.273720718304038,0.8322613214388515
OECD37 as Home,PC_hybrid,3,5.880190555853948,0.9985585158832775,5.880190555853948,12.200000000000001,0.7683200197226612,0.030704205975673454,0.8193846027734287,0.013988375688811484,7.5605798155966255,18.171154931410857,25.731734747007483,1.698441649184459,0.32579934077778766,0.3748621909302405,23.332631566115,2.0242409899622467,2.0733038401146993,23.707493757045242,23.65843090689279,3.7857868329395683,14.392901848513779,1.7247476954418437,2.061039137497724,0.03891279879536615,0.05215514719217201,91.87470066666666,123.29863979999998,67.20652665208031,115.69081274458634,13.781205100000001,18.49479597,-0.9388500556553495,-4.8446204423574395,-0.8372746243451791,0.5555610998227214,0.789032063683472,-5.479348068589143,3.6357397570452434,5.1636359068927895,-6.544266252992518,-34.289432946284364,0.5344498621205817,69.44128951890315,-17.459727068371418,0.8342435883269382
OECD37 as Home,PC_hybrid,3,5.972160752358508,0.9991530097461557,5.972160752358508,12.4,0.7678394689510314,0.030662295115768984,0.8194312102676607,0.01387058593310865,7.558215038773421,18.159789663944775,25.718004702718197,1.6754820776320019,0.3247945436454909,0.36948433675081294,23.34824374468989,2.000276621277493,2.044966414382815,23.7177280814407,23.67303828833538,3.7806192809204986,14.384952637357262,1.71022437878131,2.0703949021391934,0.03806137216525992,0.051740310326159875,91.87470066666664,123.29863979999999,67.20577397500828,115.69156542165835,13.781205099999998,18.49479597,-0.9406663928035065,-4.853349874087108,-0.8372547173183139,0.5559585452879725,0.7896075346187201,-5.490713336055226,3.645974081440702,5.178243288335381,-6.557996297281804,-34.844823262132074,0.5384647008272857,70.86739977383183,-17.643533144909,0.8362124604321498
OECD37 as Home,PC_hybrid,3,6.065378391660154,0.9985646534098337,6.065378391660154,12.600000000000001,0.7673723162875808,0.030621470570189803,0.819384670037102,0.013753910896606724,7.555915484223069,18.148741268476382,25.70465675269945,1.6526445462794868,0.3238169441808666,0.3647538935982969,23.363441368640796,1.9764614904603532,2.0173984398777836,23.728195262239094,23.687258312821662,3.7755856699801322,14.384784509935043,1.6958385054820067,2.079747164498129,0.03722889751069297,0.05132794090505715,91.87470066666664,123.29863979999995,67.19786091642015,115.69947848024646,13.781205099999998,18.49479597,-0.9424315443995149,-4.8618306875526365,-0.83723535466639,0.5564221146595886,0.7901676000241015,-5.501761731523619,3.6564412622390954,5.192463312821662,-6.5713442473005514,-35.407867546065454,0.5424625028362978,72.29645318046074,-17.825133628516006,0.8381680284270285
OECD37 as Home,PC_hybrid,3,6.157980849758217,0.9985389657069856,6.157980849758217,12.8,0.7669179043589921,0.030581759615605254,0.8193824399658306,0.013640524551646356,7.553677974147798,18.137994197796058,25.691672171943857,1.630648744690141,0.32286748274590077,0.3599136794619416,23.378242265045863,1.9535162274360418,1.9905624241520825,23.738155944507806,23.701109747791765,3.770689363294698,14.381080868593637,1.6818581233765002,2.088831239918204,0.0364306724854977,0.05092409269186759,91.87470066666664,123.29863979999995,67.1935249016766,115.70381449499001,13.7812051,18.494795969999995,-0.9441480392879639,-4.870075250275345,-0.8372165100131203,0.5568376124966742,0.7907130527271673,-5.512508802203943,3.6664019445078075,5.206314747791765,-6.584328828056144,-35.96725469918888,0.5463675112765649,73.72837423243318,-18.00461537092732,0.8400620320641251
OECD37 as Home,PC_hybrid,3,6.2505251808600075,0.9985432327830952,6.2505251808600075,13.0,0.7664758016253629,0.030543104126257953,0.8193825809027425,0.01352965622007398,7.551500437882769,18.12753824576805,25.67903868365082,1.609245806146156,0.3219445525452394,0.3551887617053292,23.392659563254096,1.9311903586913954,1.9644345678514852,23.747848324959424,23.714604115799336,3.7659231940373723,14.377289208390854,1.6681882088967308,2.097734985140642,0.0356602816444071,0.050526807545042775,91.87470066666666,123.29863979999999,67.18948466406398,115.70785473260267,13.781205100000001,18.49479597,-0.9458175494665078,-4.878091795790255,-0.8371981662748694,0.5572404613937236,0.7912443433037565,-5.52296475423195,3.6760943249594256,5.219809115799336,-6.596962316349181,-36.52636371413678,0.5502046641102047,75.16308352895551,-18.181994182905715,0.8419111424869632
OECD37 as Home,PC_hybrid,3,6.3431783056120254,0.9984468766831488,6.3431783056120254,13.200000000000001,0.7660454339748878,0.03050547042119177,0.8193747449657988,0.01342102986403071,7.549380098388066,18.117359834359387,25.666739932747454,1.588355047999937,0.3210473183972316,0.35062730694420385,23.40671025940608,1.9094023663971686,1.938982354944141,23.757337566350284,23.72775757780331,3.7612830093920775,14.374254000752938,1.654794726950165,2.106488282441914,0.03491509314305921,0.05013546691937844,91.87470066666664,123.29863979999998,67.1849285714085,115.71241082525813,13.7812051,18.49479597,-0.9474422820963103,-4.885891111604482,-0.837180300390332,0.5576392774998027,0.7917621235649932,-5.533143165640613,3.685583566350285,5.23296257780331,-6.609261067252547,-37.08620440195067,0.5539822175358187,76.6005058925461,-18.35735093608424,0.8437211833904323
OECD37 as Home,PC_hybrid,3,6.435697290000953,0.9984489007145934,6.435697290000953,13.4,0.7656264114888388,0.030468793974111973,0.8193747074506657,0.013314839090225641,7.547315082019606,18.107449741796017,25.654764823815626,1.5680410109594252,0.32017399365753785,0.34614324371543514,23.420406575483234,1.888215004616963,1.9141842546748604,23.76654981919867,23.74058056914077,3.756760853354441,14.370676892476261,1.6417015489806908,2.1150593043737436,0.034195828788554386,0.04975061340275739,91.87470066666666,123.29863979999998,67.18108180908864,115.71625758757803,13.781205100000001,18.49479597,-0.9490237457925796,-4.893480616487107,-0.8371628968834461,0.5580220552301569,0.7922667957396083,-5.543053258203983,3.6947958191986707,5.2457855691407715,-6.621236176184375,-37.64529965826108,0.557692193454363,78.04057050290433,-18.530699673619406,0.8454870987274445
