,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cec_prime,Cecstar_prime,Cey_prime,Cex_prime,Cem_prime,Cex1_prime,Cex2_prime,Ceystar_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Vgx_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,delta_UCec,delta_UCecstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
40,EC_hybrid,EU28 as Home,4.0,0.9662217279362715,1.6542416225633092,3.3544179446343916e-06,4.0,0.022199107550248634,0.6430656460819928,0.012323078677081564,0.0,32.21129718247103,32.21129718247103,0.34196242921305003,3.9272559188922296,0.7566219265714923,0.5941700371675617,0.41996390285566515,0.12161668716423733,0.10589285236560177,26.171322035999445,7.336666666666665,2.124613779329848,1.7027195540034867,3.8273333333333333,20.554666666666662,172.40933333333334,14.488533333333333,149.53086666666664,3.0831999999999997,25.861400000000003,-0.28859999999999997,-0.548748259094697,-0.3919955850211056,-2.5218447723133286,0.7280519246852822,-0.5582028175289722,-3.5911140611448893,1.036747992059233,-1.4240028175289723,0.13899671713220962,-2.9702042316549924,0.8886478513995063,-0.8632589556259854,0.1303898140441177,18.09289378262808,-9.618629651381504,0.0,32.21129718247103,0.0,0.0,2.0,1.0
41,EC_hybrid,EU28 as Home,4.1000000000000005,0.9657487323221738,1.6948673368693323,3.3914154148019437e-06,4.1000000000000005,0.022199107550248634,0.6430656460819928,0.0122089783209713,0.0,32.20341200099169,32.20341200099169,0.3368016943054479,3.929179374510554,0.7452033470588231,0.5944610443542162,0.4136260066768724,0.11867224121739328,0.1056509850365112,26.18413998762998,7.336666666666666,2.104941812999781,1.722391520333552,3.8273333333333333,20.554666666666662,172.40933333333334,14.488533333333333,149.53086666666667,3.0831999999999993,25.861399999999993,-0.28859999999999997,-0.5563652278645327,-0.3953437694850216,-2.5034318383670913,0.7345409747292965,-0.5660879990083103,-3.5846340056931503,1.0517804064947462,-1.4318879990083104,0.14102150621607223,-3.017089103527517,0.9013109114932463,-0.8768855558092267,0.13224784368798212,18.756276529140617,-9.805319195759203,0.0,32.20341200099169,0.0,0.0,2.0,1.0
42,EC_hybrid,EU28 as Home,4.2,0.9652900963159514,1.7354799515157873,3.463841109672133e-06,4.2,0.022199107550248634,0.6430656460819928,0.012097656509342244,0.0,32.19576436050178,32.19576436050178,0.33179426351519414,3.9310462362373393,0.7341239663782784,0.5947434892278123,0.40747638321445273,0.11584190124762615,0.10538896867726238,26.196580796290643,7.336666666666665,2.0857488936713566,1.7415844396619835,3.8273333333333333,20.55466666666666,172.40933333333336,14.48853333333333,149.53086666666667,3.0831999999999993,25.8614,-0.28859999999999997,-0.563749173161855,-0.3985560508235906,-2.4857618820345437,0.7407739638370437,-0.5737356394982243,-3.578342820494907,1.0663705217557933,-1.4395356394982244,0.14301042888699556,-3.0632730479833,0.9135954593318968,-0.8903084387317843,0.13405033486125703,19.423633724048727,-9.99085294187893,0.0,32.19576436050178,0.0,0.0,2.0,1.0
43,EC_hybrid,EU28 as Home,4.3,0.9648452212391704,1.7760800100057428,3.54125881305106e-06,4.3,0.022199107550248634,0.6430656460819928,0.011989005076372732,0.0,32.18834444401515,32.18834444401515,0.32693340277824867,3.9328587803197257,0.7233688848213744,0.595017716170757,0.40150676236743965,0.11311963446187887,0.10510866854164157,26.208659630943714,7.336666666666667,2.0670163725473714,1.760316960785977,3.8273333333333333,20.554666666666666,172.40933333333334,14.488533333333331,149.53086666666664,3.0831999999999997,25.861400000000003,-0.28859999999999997,-0.5709098945305283,-0.40164022563173657,-2.468792902389774,0.7467652499518169,-0.58115555598485,-3.5722336066888474,1.080536127434197,-1.4469555559848502,0.1449646502774795,-3.1087767625667913,0.9255169991428981,-0.9035336199195971,0.13579956247332478,20.09482825179317,-10.175226678481497,0.0,32.18834444401515,0.0,0.0,2.0,1.0
44,EC_hybrid,EU28 as Home,4.4,0.9644134459246669,1.8166679759312951,3.5987421991776082e-06,4.4,0.022199107550248634,0.6430656460819928,0.011882921369183942,0.0,32.18114137793431,32.18114137793431,0.3222127885065606,3.93461955143293,0.7129241108938262,0.5952841101770003,0.395709378140241,0.11049981502948233,0.10481180244661516,26.220393449362238,7.336666666666666,2.0487265513134236,1.7786067820199245,3.8273333333333333,20.554666666666662,172.40933333333334,14.488533333333331,149.5308666666666,3.0831999999999997,25.8614,-0.28859999999999997,-0.5778581833058304,-0.40460415606510913,-2.4524815370082886,0.7525293969771154,-0.5883586220656909,-3.5662971724975208,1.0942971109721675,-1.454158622065691,0.1468852851071869,-3.153619833934097,0.9370927556705057,-0.9165667920304693,0.1374980538821294,20.76978611823592,-10.358414795209734,0.0,32.18114137793431,0.0,0.0,2.0,1.0
45,EC_hybrid,EU28 as Home,4.5,0.9639942998536026,1.85724460584817,3.5926023085781098e-06,4.5,0.022199107550248634,0.6430656460819928,0.01177930824330811,0.0,32.174147455916376,32.174147455916376,0.3176264110576682,3.936330329521936,0.702776347733555,0.5955429405414387,0.3900768500936992,0.10797717188320158,0.10449992841472582,26.231794113139735,7.336666666666666,2.030862681356589,1.7964706519767561,3.8273333333333333,20.554666666666662,172.4093333333333,14.488533333333331,149.5308666666666,3.0832,25.861399999999993,-0.28859999999999997,-0.584601749949108,-0.40745406528173644,-2.436794878935509,0.758077852780109,-0.5953525440836245,-3.5605290367665674,1.1076673832031076,-1.4611525440836246,0.1487733942009899,-3.1978214431916117,0.9483348847240203,-0.9294135298534006,0.13914759268925028,21.44834442799884,-10.54043240310024,0.0,32.174147455916376,0.0,0.0,2.0,1.0
46,EC_hybrid,EU28 as Home,4.6000000000000005,0.9635870999400737,1.8978101947855157,3.6299292343820556e-06,4.6000000000000005,0.022199107550248634,0.6430656460819928,0.01167807353206969,0.0,32.167351412680354,32.167351412680354,0.31316867519647834,3.9379937737190427,0.6929132153912038,0.5957946095746859,0.38460230672215656,0.1055468009978776,0.10417450065066844,26.24287934279386,7.336666666666666,2.0134088722817802,1.8139244610515528,3.8273333333333333,20.554666666666662,172.40933333333334,14.488533333333333,149.5308666666667,3.0832,25.861400000000003,-0.28859999999999997,-0.5911517131673693,-0.41019732742760456,-2.4216913188866998,0.7634243704228311,-0.6021485873196468,-3.554918350483984,1.1206677260875857,-1.467948587319647,0.15062999073765038,-3.241399208170265,0.9592612819195131,-0.942078953827639,0.14075080468852255,22.130493348377573,-10.721236193999069,0.0,32.167351412680354,0.0,0.0,2.0,1.0
47,EC_hybrid,EU28 as Home,4.7,0.9631914484518922,1.9383652695190512,3.662946416708023e-06,4.7,0.022199107550248634,0.6430656460819928,0.011579129871918871,0.0,32.16074673357673,32.16074673357673,0.3088342180078569,3.939611388887373,0.6833228479457402,0.5960393449534184,0.37927916183199023,0.10320408607385405,0.10383682747041928,26.253659166766376,7.336666666666664,1.9963500617976178,1.8309832715357193,3.8273333333333333,20.554666666666662,172.40933333333336,14.488533333333333,149.53086666666667,3.0831999999999997,25.861400000000003,-0.28859999999999997,-0.5975145901305903,-0.4128391156054231,-2.4071437446348303,0.7685784748598194,-0.6087532664232711,-3.549461671401634,1.1333099006071627,-1.4745532664232712,0.15245604032561288,-3.2843707598393057,0.969882223852669,-0.9545681882109505,0.14230919774766104,22.816071366778207,-10.90084783497343,0.0,32.16074673357673,0.0,0.0,2.0,1.0
48,EC_hybrid,EU28 as Home,4.800000000000001,0.9628067888581139,1.9789101753712968,3.698883608140306e-06,4.800000000000001,0.022199107550248634,0.6430656460819928,0.011482394110049738,0.0,32.15432424345101,32.15432424345101,0.3046180199581414,3.941185338441978,0.6739941392378158,0.5962774739892323,0.3741012509362064,0.10094471685349592,0.10348812860788549,26.264148002104008,7.336666666666664,1.9796719135842684,1.8476614197490788,3.8273333333333333,20.55466666666666,172.40933333333336,14.48853333333333,149.53086666666667,3.083199999999999,25.861400000000007,-0.28859999999999997,-0.6036994424201103,-0.41538543344051154,-2.3931186795511463,0.7735513626534634,-0.615175756548993,-3.5441507469597866,1.1456108145352175,-1.4809757565489932,0.15425246902281053,-3.3267524994800826,0.9802122808154715,-0.966885999865108,0.1438249097412473,23.505035831604225,-11.07924493887046,0.0,32.15432424345101,0.0,0.0,2.0,1.0
49,EC_hybrid,EU28 as Home,4.9,0.9624326928213189,2.0194454660879204,3.7573417089099507e-06,4.9,0.022199107550248634,0.6430656460819928,0.011387787250131566,0.0,32.14807689763267,32.14807689763267,0.30051530134110854,3.9427172708320377,0.6649165137473673,0.596509246082505,0.369062704079779,0.09876464091705972,0.10312951423049262,26.274356834109263,7.336666666666665,1.9633608079370164,1.8639725253963244,3.8273333333333333,20.554666666666662,172.40933333333334,14.48853333333333,149.53086666666664,3.0831999999999997,25.861400000000003,-0.28859999999999997,-0.6097132607948529,-0.4178412111660734,-2.3795894887442794,0.7783521848075017,-0.6214231023673307,-3.538980461810958,1.1575833510238027,-1.4872231023673308,0.1560201617165733,-3.368560462842443,0.9902626121739929,-0.9790370494139574,0.14529957806443136,24.197284349264546,-11.256431927330825,0.0,32.14807689763267,0.0,0.0,2.0,1.0
0,EP_hybrid,EU28 as Home,0.0,1.0000000166626823,0.0,0.0,0.0,0.022199107550248634,0.6430656460819928,0.022199107550248634,0.8658000072132752,32.76950027301388,33.635300280227156,0.8960999850685706,3.794599936771786,1.9826999669629,0.5740999904339542,1.1004999816627183,0.5740999904339542,0.0,25.28729957864576,7.336666666666666,3.8273333333333333,0.0,3.8273333333333333,20.554666666666662,172.40933333333336,14.488533333333327,149.53086666666664,3.0831999999999997,25.861400000000003,7.213275187156754e-09,2.7301388455247543e-07,-0.9742591915212929,13541158.908011483,1.7633854978030838,2.730138817241823e-07,-3.7946004396915214,-4.94148501672953e-07,2.8022715525821695e-07,0.0,-5.137437985991949e-08,-4.3092027351755384e-07,-1.4931429524968612e-08,-6.322821389961599e-08,-4.089978388852169e-06,-4.089978388852169e-06,0.8658000072132752,32.76950027301388,0.0,0.0,2.0,1.0
1,EP_hybrid,EU28 as Home,0.1,0.9988103704789919,0.026501189669191322,0.0,0.0918034241523169,0.0218606035610016,0.6394511568075302,0.0218606035610016,0.8365205988508511,32.75000241725505,33.5865230161059,0.873978239734807,3.79911954476429,1.9228845814657847,0.5513892851558735,1.1129682131733576,0.5513892851558735,0.0,25.32618296197353,7.6075945638133025,3.768972086216578,0.0,3.768972086216578,20.75129994160648,172.4093333333333,14.37577584440829,149.64362415559168,3.0831999999999997,25.861400000000003,-0.028300399605950686,-0.019485984144535822,-0.39972915888536764,-76.742113308606,0.42421220505591145,-0.019497582744953945,-3.743248824853115,0.02069179189369308,-0.04877698389410057,0.0,-0.04810485720760457,0.015864824400996663,-0.02239939579595488,0.004516855405695521,0.012364632247621174,-0.011365737446576697,0.8365205988508511,32.75000241725505,0.0,0.0,2.0,1.0
2,EP_hybrid,EU28 as Home,0.2,0.9977773744198289,0.05247292992921869,0.0,0.18316579627838497,0.021541308503863568,0.6359763995566324,0.02154130850386357,0.806210211481025,32.73306257757579,33.53927278905681,0.8532251681832713,3.803052762352344,1.8670238996542707,0.5304339249523053,1.124857702390376,0.5304339249523055,0.0,25.360678897907174,7.875881027265576,3.713922638278782,0.0,3.7139226382787816,20.948163928018968,172.4093333333333,14.268274708177346,149.75112529182266,3.0831999999999997,25.8614,-0.0555825387628729,-0.03639692154215967,-0.37944892980147193,-38.49808156866578,0.3974455244191133,-0.036437422424214105,-3.696863399702451,0.03816558521182145,-0.09602721094319122,0.0,-0.0942008043728883,0.028557564278412387,-0.0439344649750154,0.008443361722154428,0.0488967265162501,-0.04453919487372582,0.806210211481025,32.73306257757579,0.0,0.0,2.0,1.0
3,EP_hybrid,EU28 as Home,0.30000000000000004,0.9968893075185029,0.07793808138512372,0.0,0.274094777444978,0.021239603356016004,0.6326331001235667,0.021239603356016,0.7747495625115108,32.71849238321506,33.49324194572657,0.8337152637262651,3.806440666362117,1.814741971071853,0.5110456654733828,1.1361999944793233,0.5110456654733827,0.0,25.39109801947486,8.141459155590173,3.661905854875148,0.0,3.6619058548751484,21.14502165093004,172.40933333333334,14.165648097682766,149.8537519023172,3.0832,25.8614,-0.08181091986123745,-0.05092826168244474,-0.3590617726381328,-25.729635709429434,0.3701609991725173,-0.051007616784943366,-3.6551019860458176,0.0525843513103581,-0.1420580542734342,0.0,-0.13843500739988304,0.03829718536744915,-0.06466264788997007,0.011822230900594368,0.10887239947419444,-0.0984645375491755,0.7747495625115108,32.71849238321506,0.0,0.0,2.0,1.0
4,EP_hybrid,EU28 as Home,0.4,0.996136821672506,0.10291799044776703,0.0,0.3645978625008215,0.0209540487762675,0.6294136553821628,0.020954048776267498,0.7419946113503476,32.706141538427076,33.448136149777426,0.8153369631994826,3.809316067273666,1.765706485989937,0.49306098190004244,1.1470229720123315,0.4930609819000424,1.6008033405821608e-16,25.417692040001285,8.404273992328692,3.612673580150428,0.0,3.6126735801504286,21.34166187415725,172.40933333333334,14.067552242682137,149.95184775731786,3.0831999999999997,25.8614,-0.10694563579202111,-0.06323603958004352,-0.338518690962913,-19.328972895589832,0.3423155117764557,-0.0633584615729248,-3.6176849879863866,0.06406908917499265,-0.18716385022257498,0.0,-0.18094369875027622,0.04525229209239188,-0.084637123802754,0.014687605202594592,0.1917145670231373,-0.17251191887964237,0.7419946113503476,32.706141538427076,0.0,0.0,2.0,1.0
5,EP_hybrid,EU28 as Home,0.5,0.9955127241883169,0.12743281194520306,0.0,0.45468224562452253,0.02068336010365372,0.6263110581160585,0.02068336010365372,0.7077687508122498,32.69589444269593,33.40366319350818,0.7979906162031455,3.8117041679139714,1.7196223618901303,0.4763371258684383,1.1573510992096774,0.4763371258684383,0.0,25.4406586029979,8.664281667340438,3.5660043265642014,0.0,3.5660043265642014,21.537896696563312,172.4093333333334,13.973676452419017,150.04572354758102,3.0832000000000006,25.86140000000001,-0.13094137522008156,-0.07344035119270703,-0.3177627874379678,-15.474182847184911,0.3138529574870066,-0.07360555730407015,-3.5843902977924245,0.07269989678030342,-0.23163680649182083,0.0,-0.22185390962226478,0.04954462198580651,-0.1039074329030407,0.01706573482478508,0.29700867902154177,-0.2664565676989618,0.7077687508122498,32.69589444269593,0.0,0.0,2.0,1.0
6,EP_hybrid,EU28 as Home,0.6000000000000001,0.9950120177476955,0.1515017856950686,0.0,0.5443548373555482,0.02042638843236727,0.6233188552136847,0.020426388432367267,0.6718512973801645,32.687670989816645,33.35952228719681,0.7815867522128221,3.813622280250884,1.6762263904926222,0.4607489244513001,1.1672053049510585,0.4607489244513001,1.0297086769606904e-16,25.460139723276065,8.921446623853397,3.521700012032152,0.0,3.5217000120321527,21.733557919818946,172.4093333333333,13.883739611798044,150.13566038820193,3.0831999999999997,25.861399999999996,-0.1537462391350685,-0.0816248443165761,-0.29672089652057176,-12.89101623056086,0.2846891693321002,-0.08182901018335542,-3.555054971772879,0.07851092797824677,-0.2757777128031904,0.0,-0.26128526623801135,0.05124670725733651,-0.12252004572625268,0.018974759776474597,0.424496624626043,-0.38051096983059773,0.6718512973801645,32.687670989816645,0.0,0.0,2.0,1.0
7,EP_hybrid,EU28 as Home,0.7000000000000001,0.9946325035849517,0.17514362681959092,0.0,0.6336221036977463,0.02018210167333129,0.6204310766693044,0.020182101673331287,0.6339607455862168,32.68143658409997,33.315397329686185,0.7660440119342344,3.815077414344626,1.635281355010431,0.4461857193428872,1.1766023131107604,0.44618571934288714,1.0123350575168732e-16,25.47620604037606,9.175742005704926,3.4795826947645985,1.9141281152694016e-14,3.479582694764599,21.928495976283585,172.4093333333333,13.797486165541766,150.2219138344582,3.0831999999999997,25.8614,-0.17529979782663566,-0.0878269698679374,-0.275281903128983,-11.033329740732542,0.2546686277537111,-0.08806341590003086,-3.5295916465131825,0.08146917406356735,-0.3199026703138159,0.0,-0.29935375792282887,0.050365007481121334,-0.14051958175329193,0.020422359530071377,0.5739458886027962,-0.5154995052396625,0.6339607455862168,32.68143658409997,0.0,0.0,2.0,1.0
8,EP_hybrid,EU28 as Home,0.8,0.9943739421494568,0.19837661270356605,0.0,0.7224900117609683,0.01994957148529741,0.6176422082923305,0.01994957148529741,0.5937270877219766,32.677188427938205,33.27091551566018,0.7512886827926015,3.816069427360016,1.596573931176338,0.43254965761926784,1.1855555474882886,0.43254965761926784,0.0,25.488878054470025,9.427146984789882,3.4394923200658027,0.0,3.4394923200658027,22.122576695502637,172.40933333333334,13.714683726161773,150.3047162738382,3.0832000000000006,25.861400000000007,-0.19553118759988733,-0.09205177485015757,-0.2533356276929358,-9.627101451361964,0.22365699680369508,-0.09231157206179574,-3.507966398041688,0.08149713944930781,-0.36438448433982273,0.0,-0.33617028469966553,0.0468609034566925,-0.15794841236678117,0.02140891965988852,0.7455322845033743,-0.6726740634720647,0.5937270877219766,32.677188427938205,0.0,0.0,2.0,1.0
9,EP_hybrid,EU28 as Home,0.9,0.9942401926834776,0.2212194290746854,0.0,0.8109637835937782,0.019727959616372977,0.6149471376563985,0.019727959616372977,0.5506486959611084,32.67499071172035,33.225639407681456,0.7372519713556901,3.8165827814285853,1.5599078617095712,0.4197528630056384,1.1940726133526394,0.4197528630056384,0.0,25.498071322940206,9.675646955614766,3.4012843654857874,0.0,3.4012843654857874,22.315680387762818,172.4093333333333,13.635120127988761,150.3842798720112,3.0831999999999993,25.861399999999996,-0.2143549630817075,-0.09423697961610852,-0.2307014393177565,-8.51987261931505,0.19139494704791882,-0.09450928827965299,-3.4902560637071574,0.07840696737442698,-0.409660592318545,0.0,-0.37184867812601907,0.040594332324848055,-0.17484908610071082,0.021919351236814478,0.939457682535051,-0.8542689639038304,0.5506486959611084,32.67499071172035,0.0,0.0,2.0,1.0
