,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
79,EC_hybrid,OECD37 as Home,15.8,0.8459178661187867,4.55067685395755,0.0004362668786935688,15.8,0.04923373048464461,0.8194979893402318,0.016748603113877644,3.0738036903237296,25.089108005530242,28.16291169585397,2.4137721900623177,1.2415507959640613,0.5316556468084199,23.97593290357574,3.6553229860263787,2.9454278368707376,24.50758855038416,25.2174836995398,7.001666666666665,19.127533333333332,2.381865744913258,4.619800921753416,0.06620468782641482,0.1515562873166704,37.10183215353771,20.61402013542924,79.76626666666662,131.18786666666662,15.895279999999998,21.331919999999997,2.2131374797651366,-2.0184050977126957,-0.24154483187260323,0.14968506129307035,0.42866726754074375,-2.189431994469757,1.3567885503841595,3.8855636995398015,-9.064288304146032,0.2426768017531047,-26.795756402964155,3.569534362519205,113.04752176401736,-22.101801059022566,0.0,21.75225664079472,3.0738036903237296,3.3368513647355225,3.0,1.0
80,EC_hybrid,OECD37 as Home,16.0,0.8449678029901212,4.603094145064264,0.0004438145156720442,16.0,0.04923373048464461,0.8194979893402318,0.016644034109984284,3.0884264164416813,25.075015069399925,28.163441485841606,2.3909693983848164,1.242946768247782,0.5266331210670712,24.0028909127998,3.6339161666325985,2.9176025194518873,24.52952403386687,25.245837681047583,7.001666666666665,19.127533333333332,2.3669946940763724,4.634671972590297,0.06516981471512116,0.1507735491297975,36.94037484542117,20.47028106379887,79.76626666666665,131.18786666666665,15.895279999999998,21.331919999999993,2.2924264053323293,-2.0303198689549875,-0.24311381720485745,0.15211394166263154,0.4318206045465239,-2.203524930600075,1.3787240338668703,3.9139176810475824,-9.063758514158398,0.24388175867436024,-26.946632146487747,3.593506027970778,114.56693770569635,-22.285136834545508,0.0,21.740038065169735,3.0884264164416813,3.3349770042301903,3.0,1.0
81,EC_hybrid,OECD37 as Home,16.2,0.8440331452687326,4.6554640348470535,0.00028665913202735377,16.2,0.04923373048464461,0.8194979893402318,0.016541200586515405,3.102971221967681,25.06114291887796,28.16411414084564,2.3686071669376783,1.2443231712963234,0.5217076327906481,24.029471015077846,3.6129303382340017,2.8903147997283263,24.551178647868493,25.273794186374168,7.001666666666665,19.12753333333333,2.3523704507699974,4.649296215896668,0.06416141579422431,0.14999810267937858,36.78204917082843,20.329553046776468,79.76626666666665,131.18786666666662,15.89528,21.33192,2.372041178304233,-2.04203490605007,-0.2446624820267273,0.15451455162526245,0.43493731027524074,-2.2173970811220407,1.400378647868493,3.941874186374168,-9.063085859154363,0.2450721105699365,-27.09599692334938,3.617115305154201,116.08455751756313,-22.467884702675242,0.0,21.72801091066719,3.102971221967681,3.333132008210769,3.0,1.0
82,EC_hybrid,OECD37 as Home,16.400000000000002,0.8431131838806026,4.707786799476507,0.00018460209460649442,16.400000000000002,0.04923373048464461,0.8194979893402318,0.01644005622555122,3.117438761334502,25.047481388101158,28.16492014943566,2.3466735194392676,1.2456809122186978,0.5168765440923669,24.055690727844414,3.5923544316579656,2.8635500635316347,24.57256727193678,25.301371640063113,7.001666666666665,19.127533333333332,2.33798642799307,4.663680238673598,0.06317857739293353,0.14922996979960396,36.62676264969255,20.19174255001827,79.76626666666667,131.18786666666665,15.895280000000001,21.331919999999997,2.4519769228028325,-2.0535594062292986,-0.24619175844143731,0.15688847567957645,0.4380190973484359,-2.231058611898842,1.4217672719367798,3.969451640063113,-9.062279850564344,0.2462481835688154,-27.2438752814808,3.640378900422234,117.60045339083977,-22.650038782863945,0.0,21.716166363483705,3.117438761334502,3.3313150246174543,3.0,1.0
83,EC_hybrid,OECD37 as Home,16.6,0.8422078899350947,4.760063481535394,0.00011887417232724465,16.6,0.04923373048464461,0.8194979893402318,0.016340556172815917,3.1318309196199903,25.034030392509926,28.165861312129916,2.3251550562720453,1.2470199015600982,0.5121369035825485,24.081548323612854,3.572174957832144,2.8372919598545936,24.5936852271954,25.32856822517295,7.001666666666665,19.12753333333333,2.323836246893435,4.677830419773231,0.062220375161646274,0.14846904725992946,36.474426097395934,20.056759558098637,79.76626666666665,131.18786666666662,15.895279999999994,21.331919999999997,2.532235743996168,-2.0648940288510618,-0.24770176734423072,0.15923532679855695,0.4410659796353317,-2.244509607490073,1.4428852271954007,3.996648225172951,-9.061338687870087,0.24741029595351616,-27.39030377753493,3.6632963850244566,119.11448534815486,-22.83163534173875,0.0,21.704504350306106,3.1318309196199903,3.32952604220382,3.0,1.0
84,EC_hybrid,OECD37 as Home,16.8,0.841316615803992,4.812294578259256,7.658951924161243e-05,16.8,0.04923373048464461,0.8194979893402318,0.016242657318918174,3.146148364228867,25.02078064141167,28.166929005640537,2.304040648157503,1.2483409697029981,0.5074862599346804,24.107059838130162,3.552381617860501,2.8115269080921834,24.614546098064842,25.35540080783316,7.001666666666665,19.127533333333336,2.309913776763846,4.691752889902824,0.061285973623091836,0.14771534086462165,36.32495399861965,19.924517871884706,79.76626666666665,131.18786666666662,15.89528,21.331919999999997,2.6128132033960343,-2.076047168664499,-0.2491933585644308,0.16155654714700113,0.4440795214997438,-2.2577593585883307,1.463746098064842,4.02348080783316,-9.060270994359467,0.24855875443558018,-27.5353059670648,3.6858830360345087,120.6267178742469,-23.012670081082362,0.0,21.693016816103917,3.146148364228867,3.327763825307752,3.0,1.0
85,EC_hybrid,OECD37 as Home,17.0,0.840438507541351,4.864477507525919,7.821607376474305e-05,17.0,0.04923373048464461,0.8194979893402318,0.016146318156994004,3.1603912996449006,25.007719749862876,28.168111049507775,2.283320204118097,1.249645263247681,0.50292239051764,24.132247413713497,3.532965467365778,2.7862425946357368,24.635169804231136,25.38189267696118,7.001666666666665,19.127533333333332,2.2962131147969562,4.705453551869717,0.06037459031997372,0.1469688908108147,36.17826423184064,19.79493483058684,79.76626666666665,131.18786666666665,15.895279999999998,21.33192,2.6937023130744846,-2.087029778804292,-0.25066761818402705,0.16385420347931148,0.4470618071082217,-2.270820250137124,1.484369804231136,4.049972676961179,-9.059088950492228,0.24969385535020372,-27.67890029513751,3.7081594503022526,122.13729369277777,-23.193124039751538,0.0,21.681693023131114,3.1603912996449006,3.3260267267317625,3.0,1.0
86,EC_hybrid,OECD37 as Home,17.2,0.8395740442775399,4.916617951501857,7.95321061463857e-05,17.2,0.04923373048464461,0.8194979893402318,0.016051498636097474,3.174562381005213,24.994855145991963,28.169417526997176,2.262980458183316,1.2509319543147006,0.49844237337874187,24.15709506295247,3.5139124124980166,2.761422831562058,24.655537436331212,25.408027017267173,7.001666666666665,19.12753333333333,2.2827285652356024,4.718938101431069,0.05948538287750035,0.14622950240653354,36.03427779277048,19.667931035986708,79.76626666666664,131.18786666666662,15.895279999999996,21.33192,2.7749101892148644,-2.0978361263160816,-0.2521240558397901,0.16612647089021584,0.45001158168858807,-2.283684854008037,1.5047374363312116,4.076107017267173,-9.057782473002828,0.2508158859495936,-27.821129389906222,3.7301124563010513,123.64591961180744,-23.373062000012517,0.0,21.67053941157503,3.174562381005213,3.324315734416931,3.0,1.0
87,EC_hybrid,OECD37 as Home,17.400000000000002,0.8387232743259904,4.9687190853763905,5.115825529889822e-05,17.400000000000002,0.04923373048464461,0.8194979893402318,0.015958159979506805,3.188663451269594,24.982187852565847,28.17085130383544,2.243009778347169,1.2522008535461178,0.49404364646109666,24.18159912910325,3.495210631893287,2.737053424808266,24.67564277556435,25.43379998264937,7.001666666666665,19.127533333333332,2.269454613533605,4.732212053133067,0.05861757568050773,0.14549705585673958,35.89291846999399,19.543430037603677,79.76626666666665,131.18786666666665,15.895279999999998,21.331919999999997,2.856439732579277,-2.1084658681563293,-0.25356269115462354,0.16837279865450983,0.4529286713956308,-2.2963521474341526,1.5248427755643483,4.101879982649368,-9.056348696164562,0.2519251261629478,-27.962026999365182,3.7517398019426653,125.15244108762282,-23.552520995394982,0.0,21.65955686817459,3.188663451269594,3.322630984391258,3.0,1.0
88,EC_hybrid,OECD37 as Home,17.6,0.8378845443954687,5.020773782688445,5.2139140226856694e-05,17.6,0.04923373048464461,0.8194979893402318,0.015866264955731797,3.2026930354207033,24.96969353512349,28.172386570544194,2.2234015490853225,1.253454317811474,0.4897247526342912,24.205805126329388,3.4768558668967966,2.7131263017196137,24.69552987896368,25.459259444140862,7.001666666666665,19.12753333333333,2.256385964896494,4.7452807017701675,0.057770546742728045,0.14477172765165366,35.754113209382155,19.42135862642356,79.76626666666662,131.18786666666662,15.895279999999998,21.33192,2.9382747403537204,-2.1189399028761917,-0.2549855370145678,0.17059764853228088,0.45581717130851074,-2.3088464648765097,1.544729878963679,4.127339444140862,-9.054813429455809,0.25302184500085323,-28.101593319601484,3.7730825644804735,126.65728829484956,-23.73142743562726,0.0,21.648724294952064,3.2026930354207033,3.320969240171424,3.0,1.0
89,EC_hybrid,OECD37 as Home,17.8,0.8370579659890325,5.072785189945225,3.359028592033345e-05,17.8,0.04923373048464461,0.8194979893402318,0.01577577757431178,3.2166529554761683,24.95737411571846,28.174027071194626,2.204144789683638,1.2546920794894636,0.48548327329448965,24.229707886521368,3.4588368691731013,2.6896280629781275,24.71519115981586,25.48439996601083,7.001666666666665,19.127533333333332,2.2435175010200856,4.758149165646579,0.05694357976574979,0.14405338603908577,35.6177916080385,19.301646362652725,79.76626666666665,131.18786666666662,15.895280000000001,21.331919999999993,3.020418151312179,-2.129257062089793,-0.25639252696654646,0.17280031786847685,0.458676753295905,-2.321165884281541,1.5643911598158589,4.15247996601083,-9.053172928805377,0.2541063037894732,-28.23986110461904,3.7941370254686806,128.16030258450593,-23.909819614727805,0.0,21.638043358327902,3.2166529554761683,3.3193307573905546,3.0,1.0
90,EC_hybrid,OECD37 as Home,18.0,0.8362433825650653,5.1247546428021025,3.421690256469247e-05,18.0,0.04923373048464461,0.8194979893402318,0.015686663014574845,3.230544498585063,24.94522751864923,28.175772017234294,2.1852296249918806,1.2559142731611195,0.4813170333485301,24.253310008610978,3.4411438981530003,2.6665466583404105,24.73462704195951,25.5092242817721,7.001666666666665,19.127533333333332,2.2308442699591287,4.770822396707533,0.05613600704112197,0.14334194557348365,35.48388576643131,19.184225421897324,79.76626666666664,131.18786666666662,15.89528,21.331919999999997,3.1028700487784633,-2.13941952031654,-0.257783908328442,0.17498090301057256,0.4615077631646473,-2.33331248135077,1.583827041959509,4.1773042817720984,-9.05142798276571,0.25517875669036183,-28.376857255663765,3.8149063027074637,129.6614172965477,-24.087718003160237,0.0,21.627512258668883,3.230544498585063,3.3177152599803477,3.0,1.0
91,EC_hybrid,OECD37 as Home,18.2,0.8354403592455446,5.176682398093039,3.514138585492563e-05,18.2,0.04923373048464461,0.8194979893402318,0.015598887676257554,3.244368366666264,24.933247507150433,28.1776158738167,2.1666472905511407,1.2571214550233627,0.47722410234328605,24.27662223347173,3.4237687455745034,2.6438713928944266,24.753846335815016,25.533743688495093,7.001666666666665,19.12753333333333,2.21836149332608,4.7833051733405965,0.05534720833451865,0.14263736907638078,35.352330325804814,19.069030605176202,79.76626666666662,131.18786666666665,15.895279999999996,21.331919999999997,3.185627221704376,-2.149432915156053,-0.25916025091848083,0.177140331916126,0.46431124678292013,-2.345292492849566,1.6030463358150158,4.201823688495093,-9.049584126183305,0.2562394497688356,-28.512602457040327,3.83540064634355,131.16066685766884,-24.265124097132976,0.0,21.617125588699427,3.244368366666264,3.316121918451008,3.0,1.0
92,EC_hybrid,OECD37 as Home,18.400000000000002,0.8346486313539462,5.228569198642216,2.2651005716394565e-05,18.400000000000002,0.04923373048464461,0.8194979893402318,0.015512419069431389,3.2581255491076,24.92143037002725,28.17955591913485,2.1483889190912087,1.2583139306133055,0.4732025271804916,24.299650461415816,3.406702849704514,2.6215914462717,24.772852988596306,25.55796439202912,7.001666666666665,19.127533333333332,2.2060645506372314,4.795602116029442,0.0545765782912329,0.1419395899763448,35.223062265658,18.95599913956974,79.76626666666664,131.18786666666665,15.895279999999998,21.331919999999997,3.2686883072384125,-2.159300750091362,-0.26052192249226486,0.1792790448097734,0.4670878246599878,-2.3571096299727508,1.6220529885963053,4.22604439202912,-9.047644080865155,0.2572886220038926,-28.647119825925706,3.855626008471683,132.65803091859766,-24.442049502683556,0.0,21.606880130813625,3.2581255491076,3.3145502392136246,3.0,1.0
93,EC_hybrid,OECD37 as Home,18.6,0.8338679344102157,5.28041521652815,2.2880622917513908e-05,18.6,0.04923373048464461,0.8194979893402318,0.015427225815394938,3.271816990314128,24.909772388733067,28.181589379047196,2.1304459866241,1.2594920090587587,0.46925043037296554,24.32240066209641,3.3899379956828586,2.5996964169970656,24.791651092469376,25.581892671155167,7.001666666666665,19.127533333333332,2.1939489794395968,4.8077176872270755,0.053823537247442224,0.14124854226611855,35.09602087009633,18.845070628258483,79.76626666666665,131.18786666666665,15.895279999999996,21.331919999999993,3.3520518322771817,-2.1690265171928447,-0.2618692878267428,0.18139749335092858,0.46983811809351367,-2.3687676112669322,1.6408510924693758,4.249972671155167,-9.045610620952807,0.25832650497890475,-28.78043163330158,3.8755883706141385,134.15349302303937,-24.618504906272605,0.0,21.59677266103157,3.271816990314128,3.3129997277014978,3.0,1.0
94,EC_hybrid,OECD37 as Home,18.8,0.8330979721632057,5.33222089059019,2.3322140796659624e-05,18.8,0.04923373048464461,0.8194979893402318,0.015343277606477539,3.2854435264787454,24.89826935989541,28.183712886374153,2.1128103790468193,1.2606560513800573,0.46536602471448596,24.344879807277664,3.373466430426877,2.5781764037613053,24.810245831992148,25.60553585865772,7.001666666666665,19.12753333333333,2.182010469594468,4.819656197072194,0.05308753201077852,0.14056416605418576,34.97114763414791,18.736186948995194,79.76626666666664,131.18786666666665,15.895279999999998,21.331919999999993,3.435715812897156,-2.1786140952992863,-0.26320274582115893,0.1834962344881164,0.4725628294663736,-2.380270640104591,1.659445831992148,4.27361585865772,-9.04348711362585,0.25935332307823156,-28.912558712285332,3.8952945615560477,135.6470523336225,-24.794497990907193,0.0,21.586799535029318,3.2854435264787454,3.3114698248660894,3.0,1.0
95,EC_hybrid,OECD37 as Home,19.0,0.8323384584349165,5.383987120340233,2.3778090578481573e-05,19.0,0.04923373048464461,0.8194979893402318,0.015260544956666922,3.2990060053181045,24.88691722001657,28.185923225334676,2.0954742210536916,1.261806407425691,0.46154757559614923,24.367094652981116,3.3572806284793826,2.557021796649841,24.828642228577266,25.628901060406807,7.001666666666665,19.12753333333333,2.170244827813481,4.831421838853182,0.05236802996347645,0.13988639851052945,34.84838586195129,18.62929188561291,79.76626666666664,131.18786666666665,15.895279999999996,21.33192,3.5196784717972545,-2.188067228631343,-0.2645226818722135,0.185575806425788,0.4752626390608272,-2.391622779983429,1.6778422285772656,4.296981060406807,-9.041276774665327,0.26036929627197236,-29.043521643952005,3.9147511879589554,137.1387075466575,-24.97003673338149,0.0,21.576957229754367,3.2990060053181045,3.3099599902622043,3.0,1.0
96,EC_hybrid,OECD37 as Home,19.200000000000003,0.8315892546313899,5.435714610887193,2.427913991599407e-05,19.200000000000003,0.04923373048464461,0.8194979893402318,0.015178999597574606,3.312505482175253,24.875714102760526,28.18821958493578,2.078429621334813,1.2629432068185316,0.45779334488397205,24.3890477023901,3.3413728281533444,2.536222966218785,24.846841047274072,25.65199090920863,7.001666666666665,19.127533333333332,2.1586480339699574,4.843018632696708,0.051664513488321386,0.139215155207132,34.72768122534248,18.524331597397456,79.76626666666664,131.18786666666662,15.895279999999998,21.331919999999997,3.6039394709961536,-2.197387816953941,-0.26582930672523214,0.18763632283653103,0.47793785480593237,-2.402825897239474,1.696041047274072,4.320070909208631,-9.038980415064223,0.26137463500374636,-29.173342646666267,3.9339611050185193,138.62840803075804,-25.14513729455216,0.0,21.567244127093375,3.312505482175253,3.3084699756671503,3.0,1.0
97,EC_hybrid,OECD37 as Home,19.400000000000002,0.8308497989028636,5.487401759717766,2.473809555459461e-05,19.400000000000002,0.04923373048464461,0.8194979893402318,0.015098613920140502,3.3259421801564826,24.86465180238668,28.19059398254316,2.061669968258579,1.2640672253719674,0.4541018763049509,24.410753937452863,3.3257371936305464,2.5157718445635298,24.864855813757814,25.67482116282483,7.001666666666665,19.127533333333332,2.147216161702157,4.854450504964504,0.05097650966641095,0.1385504208038315,34.608980907337866,18.42125385687809,79.76626666666664,131.18786666666665,15.89528,21.331919999999997,3.6884933952999335,-2.2065830167324343,-0.2671233196346273,0.18967915724627296,0.48058985358388406,-2.4138881976133213,1.7140558137578132,4.34290116282483,-9.036606017456844,0.26236954679958524,-29.30203560575641,3.9529380551223245,140.11626294987684,-25.319787945731292,0.0,21.55765311266925,3.3259421801564826,3.3069986897174286,3.0,1.0
98,EC_hybrid,OECD37 as Home,19.6,0.8301201194435017,5.5390515025241305,2.526319720298451e-05,19.6,0.04923373048464461,0.8194979893402318,0.015019361402171263,3.3393174230578397,24.85373092899173,28.19304835204957,2.045187491010217,1.2651783463627764,0.45047145826526974,24.43221110409477,3.310365837372993,2.4956589492754864,24.88268256236004,25.697389450457546,7.001666666666665,19.12753333333333,2.135945439214701,4.865721227451961,0.05030353051855955,0.13789208395058825,34.492234208863955,18.32000856214504,79.76626666666664,131.18786666666662,15.895279999999998,21.33192,3.773341852163636,-2.215652637536243,-0.2684047341133998,0.1917039507249082,0.4832185268273567,-2.4248090710082693,1.7318825623600382,4.365469450457546,-9.034151647950434,0.26335423076776987,-29.429624644454616,3.971680676144117,141.6021666024984,-25.4940144334713,0.0,21.54818471543583,3.3393174230578397,3.3055462135559006,3.0,1.0
99,EC_hybrid,OECD37 as Home,19.8,0.8293999295511503,5.590663044542778,2.5804257713806634e-05,19.8,0.04923373048464461,0.8194979893402318,0.01494121612313911,3.352631919765632,24.842947375305517,28.19557929507115,2.028975409593646,1.2662769341786273,0.44690059740809207,24.45342623910749,3.2952523437722734,2.4758760070017383,24.900326836515582,25.719703173286117,7.001666666666665,19.127533333333332,2.124832180276757,4.876834486389906,0.04964512434558324,0.13724008457226494,34.37739180739048,18.220547078519907,79.76626666666664,131.18786666666665,15.89528,21.33192,3.8584827383312774,-2.224600399026223,-0.269673927223859,0.19371128324297396,0.48582456201815005,-2.4355926246944826,1.7495268365155816,4.387783173286117,-9.031620704928855,0.2643288833834987,-29.556127653758868,3.9901957090203086,143.08613217906296,-25.667821784872878,0.0,21.538835374389883,3.352631919765632,3.304112000915634,3.0,1.0
0,EP_hybrid,OECD37 as Home,0.0,0.9999999822237593,0.0,0.0,0.0,0.04923373048464461,0.8194979893402318,0.04923373048464461,9.948659911575112,27.278539757545055,37.22719966912017,13.026150231555981,1.050250018669497,2.869130051002346,20.28167036053185,14.076400250225477,15.895280282558327,23.1508004115342,21.33192037920135,7.001666666666665,19.127533333333332,7.001666666666665,0.0,1.050250018669497,0.0,105.96853333333333,93.84266666666667,79.76626666666667,131.18786666666668,15.89528,21.331919999999997,-8.842488704126514e-08,-2.4245494550528744e-07,-0.7327582976488793,1.2437572632941596,1.146039464217698,-2.424549450097402e-07,4.1153419871875485e-07,3.792013494319235e-07,-3.308798355305953e-07,0.0,2.8255832014737675e-07,3.792013403172659e-07,9.367303851004492e-07,9.367303851004492e-07,8.625488143335621,23.65049396979156,1.32317176823949,3.6280457877534924,3.0,1.0
1,EP_hybrid,OECD37 as Home,0.2,0.9979001677758474,0.052925507349033576,0.19187486790963199,0.19187486790963199,0.047802421908601324,0.8148658907951478,0.04780242190860133,9.350448581457691,27.249884770641447,36.60033335209914,12.326041989849061,0.9703963808125755,2.9489508052900897,20.354944528481205,13.296438370661637,15.274992795139152,23.303895333771294,21.325340909293782,6.798116266403536,20.658888300345325,6.798116266403537,0.0,0.9703963808125756,-2.97583472700419e-16,107.0090316112673,88.79917873095368,79.17602064072666,131.77811269260664,15.895279999999996,21.331919999999993,-0.5522763778219519,-0.02862513850146391,-0.04571184231049416,0.2442231282904456,-0.010495199781722094,-0.028655229358552248,0.1530953337712937,-0.006579090706217983,-0.6268666479008616,0.0,-0.6378599955568485,-0.008641928206769426,0.05640629369847872,-0.061905553824973814,7.994067982162959,23.625650096146135,1.3563805992947309,3.6242346744953124,3.0,1.0
2,EP_hybrid,OECD37 as Home,0.4,0.9984364134147492,0.10463792298199323,0.3828014779730293,0.3828014779730293,0.046508790898325145,0.8104828193495114,0.04650879089832514,8.710048429422288,27.257205477539635,35.96725390696192,11.679041822767077,0.8994151807330849,3.017146220606377,20.371651033535635,12.578457003500162,14.696188043373454,23.388797254142013,21.27106621426872,6.614145378265332,22.187577170210762,6.614145378265332,0.0,0.8994151807330848,2.855359679215318e-16,108.07325282854343,84.35268290922811,78.6248478811083,132.32928545222498,15.895279999999996,21.331919999999986,-1.0476907290620812,-0.021317841098823162,-0.016932885127585725,0.18889479117962465,-0.04829872172113612,-0.02133452246036427,0.23799725414201234,-0.060853785731278975,-1.2599460930380815,0.0,-1.266294307930534,-0.0683709464768823,0.2248986047764643,-0.25069393327435896,7.320356226452278,23.631997149026862,1.3896922029700103,3.6252083285127714,3.0,1.0
3,EP_hybrid,OECD37 as Home,0.6000000000000001,1.0015924063968953,0.15558161653924502,0.5727264268285626,0.5727264268285626,0.045333183048182145,0.8063266886938222,0.04533318304818214,8.017477017372327,27.300250621202025,35.317727638574354,11.075938652460092,0.8356943855993774,3.0735970960616137,20.3324985650909,11.911633038059469,14.149535748521705,23.406095661152516,21.16819295069028,6.446958894194515,23.711244776896372,6.446958894194514,0.0,0.8356943855993773,1.3700941923053165e-16,109.15650136530397,80.40413254767377,78.10838316021179,132.8457501731215,15.895279999999998,21.331919999999993,-1.482555807149797,0.02172790497602633,0.01136995834064648,0.13369958440346702,-0.08574465523422327,0.021710621202025493,0.2552956611525161,-0.16372704930972048,-1.9094723614256495,0.0,-1.8911553519148043,-0.17950177098697576,0.5056729382502803,-0.575481420328546,6.594114359892551,23.669317288582157,1.423362657479777,3.6309333326198696,3.0,1.0
4,EP_hybrid,OECD37 as Home,0.8,1.0075346259879876,0.2062113596871725,0.7615772021929955,0.7615772021929955,0.044259672296785985,0.8023785222769414,0.04425967229678599,7.257820086858432,27.381113946702325,34.63893403356076,10.507990492329947,0.777875931046696,3.1177575850968617,20.235310713362836,11.285866423376643,13.62574807742681,23.353068298459696,21.013186644409533,6.294291924408364,25.227771688130648,6.294291924408365,0.0,0.7778759310466961,-2.6289075658788474e-16,110.25464687198546,76.87538706157491,77.62299204202368,133.3311412913096,15.89528,21.331919999999997,-1.852239536894371,0.10296013314173268,0.03963037339761456,0.07814818920559495,-0.12314551893944588,0.102573946702325,0.20226829845969618,-0.3187333555904672,-2.588265966439245,0.0,-2.5198094541074885,-0.3456419153628112,0.9006832287010004,-1.053305099738067,5.800079877838423,23.739425791790914,1.4577402090200091,3.6416881549114093,3.0,1.0
5,EP_hybrid,OECD37 as Home,1.0,1.0167081749734341,0.2570571834954228,0.9492486773929898,0.9492486773929898,0.04327530061663056,0.7986222707560354,0.04327530061663056,6.406974886830076,27.505483284542485,33.91245817137256,9.965983549091286,0.7247372874385514,3.148352173110679,20.07338511840268,10.690720836529838,13.114335722201965,23.22173729151336,20.79812240584123,6.154301671532757,26.73507956245686,6.154301671532757,0.0,0.7247372874385514,0.0,111.36391028181016,73.70428131161188,77.16566253225315,133.78847080108017,15.895279999999996,21.331919999999993,-2.150643804891166,0.22883657066316226,0.06846484470751618,0.021400547970498642,-0.1610374568386231,0.2269432845424859,0.07093729151335992,-0.53379759415877,-3.31474182862744,0.0,-3.162698557423761,-0.5755884617331071,1.4138744744023646,-1.7141690347029548,4.913627155012162,23.847254007698336,1.4933477318179134,3.658229276844151,3.0,1.0
6,EP_hybrid,OECD37 as Home,1.2000000000000002,1.0301002674433204,0.30885838972628343,1.1355716158117506,1.1355716158117506,0.04236959407290038,0.7950450200569037,0.04236959407290038,5.421048622126293,27.686041930033788,33.10709055216008,9.4382773323202,0.6750206825372498,3.162621054041378,19.831171638763248,10.113298014857449,12.600898386361578,22.993792692804625,20.506192321300496,6.025498607970565,28.230792406295098,6.025498607970565,0.0,0.6750206825372498,0.0,112.48054711569576,70.84131196948566,76.73396531976553,134.22016801356776,15.895279999999998,21.331919999999997,-2.36914339450169,0.41361973219159626,0.09890560801665894,-0.03810755737998424,-0.20041401548990745,0.40750193003378854,-0.15700730719537503,-0.8257276786995043,-4.120109447839923,0.0,-3.837176612485406,-0.8883796733794569,2.0516455644567015,-2.614014308229947,3.8899618135297316,24.003798353339295,1.5310868085965614,3.682243576694494,3.0,1.0
